324.460000000021,0.784952112799275,-1.62575185646498,247.825755127706,1.12,0.52,-0.22
324.48000000004,0.784952112799275,-1.62575185646498,247.825755127706,1.12,0.52,-0.22
324.5,0.784952112799275,-1.62575185646498,247.825755127706,1.12,0.52,-0.22
324.520000000019,0.784952117916483,-1.6257518320427,247.863883947022,1.22,0.57,-0.31
324.540000000037,0.784952117916483,-1.6257518320427,247.863883947022,1.22,0.57,-0.31
324.559999999998,0.784952117916483,-1.6257518320427,247.863883947022,1.22,0.57,-0.31
324.580000000016,0.784952117916483,-1.6257518320427,247.863883947022,1.22,0.57,-0.31
324.600000000035,0.784952117916483,-1.6257518320427,247.863883947022,1.22,0.57,-0.31
324.619999999995,0.784952125313936,-1.62575180553278,247.901628565975,1.25,0.62,-0.38
324.640000000014,0.784952125313936,-1.62575180553278,247.901628565975,1.25,0.62,-0.38
324.660000000033,0.784952125313936,-1.62575180553278,247.901628565975,1.25,0.62,-0.38
324.679999999993,0.784952125313936,-1.62575180553278,247.901628565975,1.25,0.62,-0.38
324.700000000012,0.784952125313936,-1.62575180553278,247.901628565975,1.25,0.62,-0.38
324.72000000003,0.784952130428477,-1.62575178123202,247.925625934266,1.23,0.55,-0.49
324.739999999991,0.784952130428477,-1.62575178123202,247.925625934266,1.23,0.55,-0.49
324.760000000009,0.784952130428477,-1.62575178123202,247.925625934266,1.23,0.55,-0.49
324.780000000028,0.784952130428477,-1.62575178123202,247.925625934266,1.23,0.55,-0.49
324.799999999988,0.784952130428477,-1.62575178123202,247.925625934266,1.23,0.55,-0.49
324.820000000007,0.784952135243507,-1.62575176773401,247.97982907109,1.03,0.45,-0.5
324.840000000026,0.784952135243507,-1.62575176773401,247.97982907109,1.03,0.45,-0.5
324.859999999986,0.784952135243507,-1.62575176773401,247.97982907109,1.03,0.45,-0.5
324.880000000005,0.784952135243507,-1.62575176773401,247.97982907109,1.03,0.45,-0.5
324.900000000023,0.784952135243507,-1.62575176773401,247.97982907109,1.03,0.45,-0.5
324.919999999984,0.784952143200545,-1.62575176122806,248.014007295482,0.93,0.35,-0.46
324.940000000002,0.784952143200545,-1.62575176122806,248.014007295482,0.93,0.35,-0.46
324.960000000021,0.784952143200545,-1.62575176122806,248.014007295482,0.93,0.35,-0.46
324.98000000004,0.784952143200545,-1.62575176122806,248.014007295482,0.93,0.35,-0.46
325,0.784952143200545,-1.62575176122806,248.014007295482,0.93,0.35,-0.46
325.020000000019,0.784952153432495,-1.62575175287753,248.019538412802,0.92,0.17,-0.45
325.040000000037,0.784952153432495,-1.62575175287753,248.019538412802,0.92,0.17,-0.45
325.059999999998,0.784952153432495,-1.62575175287753,248.019538412802,0.92,0.17,-0.45
325.080000000016,0.784952153432495,-1.62575175287753,248.019538412802,0.92,0.17,-0.45
325.100000000035,0.784952153432495,-1.62575175287753,248.019538412802,0.92,0.17,-0.45
325.119999999995,0.784952166864755,-1.62575174943143,247.990524594672,0.9,0.02,-0.39
325.140000000014,0.784952166864755,-1.62575174943143,247.990524594672,0.9,0.02,-0.39
325.160000000033,0.784952166864755,-1.62575174943143,247.990524594672,0.9,0.02,-0.39
325.179999999993,0.784952166864755,-1.62575174943143,247.990524594672,0.9,0.02,-0.39
325.200000000012,0.784952166864755,-1.62575174943143,247.990524594672,0.9,0.02,-0.39
325.22000000003,0.784952179125076,-1.62575174819449,247.954831435345,0.9,-0.08,-0.36
325.239999999991,0.784952179125076,-1.62575174819449,247.954831435345,0.9,-0.08,-0.36
325.260000000009,0.784952179125076,-1.62575174819449,247.954831435345,0.9,-0.08,-0.36
325.280000000028,0.784952179125076,-1.62575174819449,247.954831435345,0.9,-0.08,-0.36
325.299999999988,0.784952179125076,-1.62575174819449,247.954831435345,0.9,-0.08,-0.36
325.320000000007,0.784952180119442,-1.62575175236975,247.990939400159,0.85,-0.05,-0.29
325.340000000026,0.784952180119442,-1.62575175236975,247.990939400159,0.85,-0.05,-0.29
325.359999999986,0.784952180119442,-1.62575175236975,247.990939400159,0.85,-0.05,-0.29
325.380000000005,0.784952180119442,-1.62575175236975,247.990939400159,0.85,-0.05,-0.29
325.400000000023,0.784952180119442,-1.62575175236975,247.990939400159,0.85,-0.05,-0.29
325.419999999984,0.784952179013803,-1.6257517521267,248.012134396471,0.76,0.03,-0.2
325.440000000002,0.784952179013803,-1.6257517521267,248.012134396471,0.76,0.03,-0.2
325.460000000021,0.784952179013803,-1.6257517521267,248.012134396471,0.76,0.03,-0.2
325.48000000004,0.784952179013803,-1.6257517521267,248.012134396471,0.76,0.03,-0.2
325.5,0.784952179013803,-1.6257517521267,248.012134396471,0.76,0.03,-0.2
325.520000000019,0.78495218542509,-1.62575176144945,247.999570345506,0.72,0.05,-0.19
325.540000000037,0.78495218542509,-1.62575176144945,247.999570345506,0.72,0.05,-0.19
325.559999999998,0.78495218542509,-1.62575176144945,247.999570345506,0.72,0.05,-0.19
325.580000000016,0.78495218542509,-1.62575176144945,247.999570345506,0.72,0.05,-0.19
325.600000000035,0.78495218542509,-1.62575176144945,247.999570345506,0.72,0.05,-0.19
325.619999999995,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.640000000014,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.660000000033,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.679999999993,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.820000000007,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.840000000026,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.859999999986,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.880000000005,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.900000000023,0.784952189921944,-1.62575175960487,247.985059063882,0.69,0.12,-0.22
325.919999999984,0.784952206180502,-1.62575173431023,247.938032454811,0.8,0.26,-0.42
325.940000000002,0.784952206180502,-1.62575173431023,247.938032454811,0.8,0.26,-0.42
325.960000000021,0.784952206180502,-1.62575173431023,247.938032454811,0.8,0.26,-0.42
325.98000000004,0.784952206180502,-1.62575173431023,247.938032454811,0.8,0.26,-0.42
326,0.784952206180502,-1.62575173431023,247.938032454811,0.8,0.26,-0.42
326.020000000019,0.784952213021236,-1.62575172804733,247.9368798621,0.81,0.25,-0.43
326.040000000037,0.784952213021236,-1.62575172804733,247.9368798621,0.81,0.25,-0.43
326.059999999998,0.784952213021236,-1.62575172804733,247.9368798621,0.81,0.25,-0.43
326.080000000016,0.784952213021236,-1.62575172804733,247.9368798621,0.81,0.25,-0.43
326.100000000035,0.784952213021236,-1.62575172804733,247.9368798621,0.81,0.25,-0.43
326.119999999995,0.784952214323112,-1.62575172105527,247.985176428221,0.79,0.18,-0.39
326.140000000014,0.784952214323112,-1.62575172105527,247.985176428221,0.79,0.18,-0.39
326.160000000033,0.784952214323112,-1.62575172105527,247.985176428221,0.79,0.18,-0.39
326.179999999993,0.784952214323112,-1.62575172105527,247.985176428221,0.79,0.18,-0.39
326.200000000012,0.784952214323112,-1.62575172105527,247.985176428221,0.79,0.18,-0.39
326.22000000003,0.784952215561353,-1.62575171639389,248.019730107859,0.8,0.11,-0.38
326.239999999991,0.784952215561353,-1.62575171639389,248.019730107859,0.8,0.11,-0.38
326.260000000009,0.784952215561353,-1.62575171639389,248.019730107859,0.8,0.11,-0.38
326.280000000028,0.784952215561353,-1.62575171639389,248.019730107859,0.8,0.11,-0.38
326.299999999988,0.784952215561353,-1.62575171639389,248.019730107859,0.8,0.11,-0.38
326.320000000007,0.784952223255852,-1.62575171957528,247.956542438827,0.9,0.01,-0.38
326.340000000026,0.784952223255852,-1.62575171957528,247.956542438827,0.9,0.01,-0.38
326.359999999986,0.784952223255852,-1.62575171957528,247.956542438827,0.9,0.01,-0.38
326.380000000005,0.784952223255852,-1.62575171957528,247.956542438827,0.9,0.01,-0.38
326.400000000023,0.784952223255852,-1.62575171957528,247.956542438827,0.9,0.01,-0.38
326.419999999984,0.784952234341567,-1.62575172066902,247.900038484484,1.01,-0.07,-0.43
326.440000000002,0.784952234341567,-1.62575172066902,247.900038484484,1.01,-0.07,-0.43
326.460000000021,0.784952234341567,-1.62575172066902,247.900038484484,1.01,-0.07,-0.43
326.48000000004,0.784952234341567,-1.62575172066902,247.900038484484,1.01,-0.07,-0.43
326.5,0.784952234341567,-1.62575172066902,247.900038484484,1.01,-0.07,-0.43
326.520000000019,0.784952235343931,-1.62575172447971,247.978540816344,1.06,-0.15,-0.43
326.540000000037,0.784952235343931,-1.62575172447971,247.978540816344,1.06,-0.15,-0.43
326.559999999998,0.784952235343931,-1.62575172447971,247.978540816344,1.06,-0.15,-0.43
326.580000000016,0.784952235343931,-1.62575172447971,247.978540816344,1.06,-0.15,-0.43
326.600000000035,0.784952235343931,-1.62575172447971,247.978540816344,1.06,-0.15,-0.43
326.619999999995,0.784952237451934,-1.62575172853344,248.035848152824,0.97,-0.08,-0.42
326.640000000014,0.784952237451934,-1.62575172853344,248.035848152824,0.97,-0.08,-0.42
326.660000000033,0.784952237451934,-1.62575172853344,248.035848152824,0.97,-0.08,-0.42
326.679999999993,0.784952237451934,-1.62575172853344,248.035848152824,0.97,-0.08,-0.42
326.700000000012,0.784952237451934,-1.62575172853344,248.035848152824,0.97,-0.08,-0.42
326.72000000003,0.784952241715578,-1.6257517350394,248.079416977242,0.83,-0.02,-0.37
326.739999999991,0.784952241715578,-1.6257517350394,248.079416977242,0.83,-0.02,-0.37
326.760000000009,0.784952241715578,-1.6257517350394,248.079416977242,0.83,-0.02,-0.37
326.780000000028,0.784952241715578,-1.6257517350394,248.079416977242,0.83,-0.02,-0.37
326.799999999988,0.784952241715578,-1.6257517350394,248.079416977242,0.83,-0.02,-0.37
326.820000000007,0.784952243942852,-1.62575173479634,248.121815715916,0.75,0.01,-0.31
326.840000000026,0.784952243942852,-1.62575173479634,248.121815715916,0.75,0.01,-0.31
326.859999999986,0.784952243942852,-1.62575173479634,248.121815715916,0.75,0.01,-0.31
326.880000000005,0.784952243942852,-1.62575173479634,248.121815715916,0.75,0.01,-0.31
326.900000000023,0.784952243942852,-1.62575173479634,248.121815715916,0.75,0.01,-0.31
326.919999999984,0.784952245178426,-1.62575173025649,248.142237941734,0.67,0.13,-0.3
326.940000000002,0.784952245178426,-1.62575173025649,248.142237941734,0.67,0.13,-0.3
326.960000000021,0.784952245178426,-1.62575173025649,248.142237941734,0.67,0.13,-0.3
326.98000000004,0.784952245178426,-1.62575173025649,248.142237941734,0.67,0.13,-0.3
327,0.784952245178426,-1.62575173025649,248.142237941734,0.67,0.13,-0.3
327.020000000019,0.784952250727949,-1.62575173049955,248.149314602837,0.62,0.21,-0.36
327.040000000037,0.784952250727949,-1.62575173049955,248.149314602837,0.62,0.21,-0.36
327.059999999998,0.784952250727949,-1.62575173049955,248.149314602837,0.62,0.21,-0.36
327.080000000016,0.784952250727949,-1.62575173049955,248.149314602837,0.62,0.21,-0.36
327.100000000035,0.784952250727949,-1.62575173049955,248.149314602837,0.62,0.21,-0.36
327.119999999995,0.784952260951901,-1.6257517225136,248.112451364286,0.64,0.25,-0.37
327.140000000014,0.784952260951901,-1.6257517225136,248.112451364286,0.64,0.25,-0.37
327.160000000033,0.784952260951901,-1.6257517225136,248.112451364286,0.64,0.25,-0.37
327.179999999993,0.784952260951901,-1.6257517225136,248.112451364286,0.64,0.25,-0.37
327.200000000012,0.784952260951901,-1.6257517225136,248.112451364286,0.64,0.25,-0.37
327.22000000003,0.784952272164885,-1.62575171894597,248.083433180116,0.76,0.23,-0.45
327.239999999991,0.784952272164885,-1.62575171894597,248.083433180116,0.76,0.23,-0.45
327.260000000009,0.784952272164885,-1.62575171894597,248.083433180116,0.76,0.23,-0.45
327.280000000028,0.784952272164885,-1.62575171894597,248.083433180116,0.76,0.23,-0.45
327.299999999988,0.784952272164885,-1.62575171894597,248.083433180116,0.76,0.23,-0.45
327.320000000007,0.784952272355789,-1.62575171195391,248.124661833048,0.62,0.24,-0.45
327.340000000026,0.784952272355789,-1.62575171195391,248.124661833048,0.62,0.24,-0.45
327.359999999986,0.784952272355789,-1.62575171195391,248.124661833048,0.62,0.24,-0.45
327.380000000005,0.784952272355789,-1.62575171195391,248.124661833048,0.62,0.24,-0.45
327.400000000023,0.784952272355789,-1.62575171195391,248.124661833048,0.62,0.24,-0.45
327.419999999984,0.784952273599362,-1.62575170704948,248.187478425913,0.55,0.18,-0.44
327.440000000002,0.784952273599362,-1.62575170704948,248.187478425913,0.55,0.18,-0.44
327.460000000021,0.784952273599362,-1.62575170704948,248.187478425913,0.55,0.18,-0.44
327.48000000004,0.784952273599362,-1.62575170704948,248.187478425913,0.55,0.18,-0.44
327.5,0.784952273599362,-1.62575170704948,248.187478425913,0.55,0.18,-0.44
327.520000000019,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.540000000037,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.559999999998,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.72000000003,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.739999999991,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.760000000009,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.780000000028,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.799999999988,0.784952277311417,-1.62575169318688,248.277008019388,0.5,0.09,-0.48
327.820000000007,0.784952310743819,-1.62575168961926,248.389348131604,0.53,-0.14,-0.46
327.840000000026,0.784952310743819,-1.62575168961926,248.389348131604,0.53,-0.14,-0.46
327.859999999986,0.784952310743819,-1.62575168961926,248.389348131604,0.53,-0.14,-0.46
327.880000000005,0.784952310743819,-1.62575168961926,248.389348131604,0.53,-0.14,-0.46
327.900000000023,0.784952310743819,-1.62575168961926,248.389348131604,0.53,-0.14,-0.46
327.919999999984,0.784952315232675,-1.62575168813926,248.332442489453,0.59,-0.23,-0.45
327.940000000002,0.784952315232675,-1.62575168813926,248.332442489453,0.59,-0.23,-0.45
327.960000000021,0.784952315232675,-1.62575168813926,248.332442489453,0.59,-0.23,-0.45
327.98000000004,0.784952315232675,-1.62575168813926,248.332442489453,0.59,-0.23,-0.45
328,0.784952315232675,-1.62575168813926,248.332442489453,0.59,-0.23,-0.45
328.020000000019,0.784952323921541,-1.62575169549591,248.305362790823,0.64,-0.3,-0.44
328.040000000037,0.784952323921541,-1.62575169549591,248.305362790823,0.64,-0.3,-0.44
328.059999999998,0.784952323921541,-1.62575169549591,248.305362790823,0.64,-0.3,-0.44
328.080000000016,0.784952323921541,-1.62575169549591,248.305362790823,0.64,-0.3,-0.44
328.100000000035,0.784952323921541,-1.62575169549591,248.305362790823,0.64,-0.3,-0.44
328.119999999995,0.784952335012588,-1.6257516963466,248.277121752501,0.52,-0.2,-0.43
328.140000000014,0.784952335012588,-1.6257516963466,248.277121752501,0.52,-0.2,-0.43
328.160000000033,0.784952335012588,-1.6257516963466,248.277121752501,0.52,-0.2,-0.43
328.179999999993,0.784952335012588,-1.6257516963466,248.277121752501,0.52,-0.2,-0.43
328.200000000012,0.784952335012588,-1.6257516963466,248.277121752501,0.52,-0.2,-0.43
328.22000000003,0.784952342654117,-1.62575170137256,248.25671702344,0.43,-0.2,-0.42
328.239999999991,0.784952342654117,-1.62575170137256,248.25671702344,0.43,-0.2,-0.42
328.260000000009,0.784952342654117,-1.62575170137256,248.25671702344,0.43,-0.2,-0.42
328.280000000028,0.784952342654117,-1.62575170137256,248.25671702344,0.43,-0.2,-0.42
328.299999999988,0.784952342654117,-1.62575170137256,248.25671702344,0.43,-0.2,-0.42
328.320000000007,0.784952343873696,-1.62575169756188,248.192350522615,0.32,-0.16,-0.37
328.340000000026,0.784952343873696,-1.62575169756188,248.192350522615,0.32,-0.16,-0.37
328.359999999986,0.784952343873696,-1.62575169756188,248.192350522615,0.32,-0.16,-0.37
328.380000000005,0.784952343873696,-1.62575169756188,248.192350522615,0.32,-0.16,-0.37
328.400000000023,0.784952343873696,-1.62575169756188,248.192350522615,0.32,-0.16,-0.37
328.419999999984,0.7849523448494,-1.62575170258783,248.12953830231,0.28,-0.09,-0.41
328.440000000002,0.7849523448494,-1.62575170258783,248.12953830231,0.28,-0.09,-0.41
328.460000000021,0.7849523448494,-1.62575170258783,248.12953830231,0.28,-0.09,-0.41
328.48000000004,0.7849523448494,-1.62575170258783,248.12953830231,0.28,-0.09,-0.41
328.5,0.7849523448494,-1.62575170258783,248.12953830231,0.28,-0.09,-0.41
328.520000000019,0.784952346761167,-1.62575171387669,248.117354077287,0.26,-0.07,-0.45
328.540000000037,0.784952346761167,-1.62575171387669,248.117354077287,0.26,-0.07,-0.45
328.559999999998,0.784952346761167,-1.62575171387669,248.117354077287,0.26,-0.07,-0.45
328.580000000016,0.784952346761167,-1.62575171387669,248.117354077287,0.26,-0.07,-0.45
328.600000000035,0.784952346761167,-1.62575171387669,248.117354077287,0.26,-0.07,-0.45
328.619999999995,0.784952346761167,-1.62575171387669,248.117354077287,0.28,-0.04,-0.47
328.640000000014,0.784952346761167,-1.62575171387669,248.117354077287,0.28,-0.04,-0.47
328.660000000033,0.784952346761167,-1.62575171387669,248.117354077287,0.28,-0.04,-0.47
328.679999999993,0.784952346761167,-1.62575171387669,248.117354077287,0.28,-0.04,-0.47
328.700000000012,0.784952346761167,-1.62575171387669,248.117354077287,0.28,-0.04,-0.47
328.72000000003,0.784952340161642,-1.62575171142447,248.102820926346,0.26,0,-0.52
328.739999999991,0.784952340161642,-1.62575171142447,248.102820926346,0.26,0,-0.52
328.760000000009,0.784952340161642,-1.62575171142447,248.102820926346,0.26,0,-0.52
328.780000000028,0.784952340161642,-1.62575171142447,248.102820926346,0.26,0,-0.52
328.799999999988,0.784952340161642,-1.62575171142447,248.102820926346,0.26,0,-0.52
328.820000000007,0.784952333498483,-1.62575171130295,248.074544891715,0.21,0.07,-0.51
328.840000000026,0.784952333498483,-1.62575171130295,248.074544891715,0.21,0.07,-0.51
328.859999999986,0.784952333498483,-1.62575171130295,248.074544891715,0.21,0.07,-0.51
328.880000000005,0.784952333498483,-1.62575171130295,248.074544891715,0.21,0.07,-0.51
328.900000000023,0.784952333498483,-1.62575171130295,248.074544891715,0.21,0.07,-0.51
328.919999999984,0.784952330170902,-1.62575171105989,248.081604058854,0.18,0.05,-0.52
328.940000000002,0.784952330170902,-1.62575171105989,248.081604058854,0.18,0.05,-0.52
328.960000000021,0.784952330170902,-1.62575171105989,248.081604058854,0.18,0.05,-0.52
328.98000000004,0.784952330170902,-1.62575171105989,248.081604058854,0.18,0.05,-0.52
329,0.784952330170902,-1.62575171105989,248.081604058854,0.18,0.05,-0.52
329.020000000019,0.784952326843321,-1.62575171081684,248.0886632232,0.13,0.05,-0.47
329.040000000037,0.784952326843321,-1.62575171081684,248.0886632232,0.13,0.05,-0.47
329.059999999998,0.784952326843321,-1.62575171081684,248.0886632232,0.13,0.05,-0.47
329.080000000016,0.784952326843321,-1.62575171081684,248.0886632232,0.13,0.05,-0.47
329.100000000035,0.784952326843321,-1.62575171081684,248.0886632232,0.13,0.05,-0.47
329.119999999995,0.784952329240172,-1.62575170455394,248.059238974005,0.07,0.02,-0.46
329.140000000014,0.784952329240172,-1.62575170455394,248.059238974005,0.07,0.02,-0.46
329.160000000033,0.784952329240172,-1.62575170455394,248.059238974005,0.07,0.02,-0.46
329.179999999993,0.784952329240172,-1.62575170455394,248.059238974005,0.07,0.02,-0.46
329.200000000012,0.784952329240172,-1.62575170455394,248.059238974005,0.07,0.02,-0.46
329.22000000003,0.784952328123869,-1.62575170479699,248.023908149451,-0.01,0.02,-0.46
329.239999999991,0.784952328123869,-1.62575170479699,248.023908149451,-0.01,0.02,-0.46
329.260000000009,0.784952328123869,-1.62575170479699,248.023908149451,-0.01,0.02,-0.46
329.280000000028,0.784952328123869,-1.62575170479699,248.023908149451,-0.01,0.02,-0.46
329.299999999988,0.784952328123869,-1.62575170479699,248.023908149451,-0.01,0.02,-0.46
329.320000000007,0.784952327007566,-1.62575170504005,247.988577325828,-0.18,0,-0.44
329.340000000026,0.784952327007566,-1.62575170504005,247.988577325828,-0.18,0,-0.44
329.359999999986,0.784952327007566,-1.62575170504005,247.988577325828,-0.18,0,-0.44
329.380000000005,0.784952327007566,-1.62575170504005,247.988577325828,-0.18,0,-0.44
329.400000000023,0.784952327007566,-1.62575170504005,247.988577325828,-0.18,0,-0.44
329.419999999984,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.440000000002,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.460000000021,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.619999999995,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.640000000014,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.660000000033,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.679999999993,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.700000000012,0.784952322561017,-1.62575170516158,247.946174209937,-0.23,-0.05,-0.44
329.72000000003,0.784952314587985,-1.6257517123967,247.827207244933,-0.25,-0.05,-0.32
329.739999999991,0.784952314587985,-1.6257517123967,247.827207244933,-0.25,-0.05,-0.32
329.760000000009,0.784952314587985,-1.6257517123967,247.827207244933,-0.25,-0.05,-0.32
329.780000000028,0.784952314587985,-1.6257517123967,247.827207244933,-0.25,-0.05,-0.32
329.799999999988,0.784952314587985,-1.6257517123967,247.827207244933,-0.25,-0.05,-0.32
329.820000000007,0.78495230792749,-1.62575171215364,247.813062666915,-0.25,-0.03,-0.38
329.840000000026,0.78495230792749,-1.62575171215364,247.813062666915,-0.25,-0.03,-0.38
329.859999999986,0.78495230792749,-1.62575171215364,247.813062666915,-0.25,-0.03,-0.38
329.880000000005,0.78495230792749,-1.62575171215364,247.813062666915,-0.25,-0.03,-0.38
329.900000000023,0.78495230792749,-1.62575171215364,247.813062666915,-0.25,-0.03,-0.38
329.919999999984,0.784952300097723,-1.62575171399822,247.806370199658,-0.23,-0.01,-0.42
329.940000000002,0.784952300097723,-1.62575171399822,247.806370199658,-0.23,-0.01,-0.42
329.960000000021,0.784952300097723,-1.62575171399822,247.806370199658,-0.23,-0.01,-0.42
329.98000000004,0.784952300097723,-1.62575171399822,247.806370199658,-0.23,-0.01,-0.42
330,0.784952300097723,-1.62575171399822,247.806370199658,-0.23,-0.01,-0.42
330.020000000019,0.784952294550866,-1.62575171363364,247.813424991444,-0.21,0,-0.43
330.040000000037,0.784952294550866,-1.62575171363364,247.813424991444,-0.21,0,-0.43
330.059999999998,0.784952294550866,-1.62575171363364,247.813424991444,-0.21,0,-0.43
330.080000000016,0.784952294550866,-1.62575171363364,247.813424991444,-0.21,0,-0.43
330.100000000035,0.784952294550866,-1.62575171363364,247.813424991444,-0.21,0,-0.43
330.119999999995,0.784952286782067,-1.62575171326905,247.806343954988,-0.16,0,-0.43
330.140000000014,0.784952286782067,-1.62575171326905,247.806343954988,-0.16,0,-0.43
330.160000000033,0.784952286782067,-1.62575171326905,247.806343954988,-0.16,0,-0.43
330.179999999993,0.784952286782067,-1.62575171326905,247.806343954988,-0.16,0,-0.43
330.200000000012,0.784952286782067,-1.62575171326905,247.806343954988,-0.16,0,-0.43
330.22000000003,0.784952280124239,-1.62575171290447,247.806330832653,-0.13,-0.03,-0.39
330.239999999991,0.784952280124239,-1.62575171290447,247.806330832653,-0.13,-0.03,-0.39
330.260000000009,0.784952280124239,-1.62575171290447,247.806330832653,-0.13,-0.03,-0.39
330.280000000028,0.784952280124239,-1.62575171290447,247.806330832653,-0.13,-0.03,-0.39
330.299999999988,0.784952280124239,-1.62575171290447,247.806330832653,-0.13,-0.03,-0.39
330.320000000007,0.784952280116241,-1.62575171326905,247.7639364684,-0.14,-0.02,-0.33
330.340000000026,0.784952280116241,-1.62575171326905,247.7639364684,-0.14,-0.02,-0.33
330.359999999986,0.784952280116241,-1.62575171326905,247.7639364684,-0.14,-0.02,-0.33
330.380000000005,0.784952280116241,-1.62575171326905,247.7639364684,-0.14,-0.02,-0.33
330.400000000023,0.784952280116241,-1.62575171326905,247.7639364684,-0.14,-0.02,-0.33
330.419999999984,0.784952277888967,-1.62575171351211,247.721537728794,-0.13,-0.03,-0.32
330.440000000002,0.784952277888967,-1.62575171351211,247.721537728794,-0.13,-0.03,-0.32
330.460000000021,0.784952277888967,-1.62575171351211,247.721537728794,-0.13,-0.03,-0.32
330.48000000004,0.784952277888967,-1.62575171351211,247.721537728794,-0.13,-0.03,-0.32
330.5,0.784952277888967,-1.62575171351211,247.721537728794,-0.13,-0.03,-0.32
330.520000000019,0.784952279859036,-1.62575172271333,247.694833476096,-0.14,-0.02,-0.32
330.540000000037,0.784952279859036,-1.62575172271333,247.694833476096,-0.14,-0.02,-0.32
330.559999999998,0.784952279859036,-1.62575172271333,247.694833476096,-0.14,-0.02,-0.32
330.580000000016,0.784952279859036,-1.62575172271333,247.694833476096,-0.14,-0.02,-0.32
330.600000000035,0.784952279859036,-1.62575172271333,247.694833476096,-0.14,-0.02,-0.32
330.619999999995,0.784952282075646,-1.62575172295639,247.680706395768,-0.13,0,-0.31
330.640000000014,0.784952282075646,-1.62575172295639,247.680706395768,-0.13,0,-0.31
330.660000000033,0.784952282075646,-1.62575172295639,247.680706395768,-0.13,0,-0.31
330.679999999993,0.784952282075646,-1.62575172295639,247.680706395768,-0.13,0,-0.31
330.700000000012,0.784952282075646,-1.62575172295639,247.680706395768,-0.13,0,-0.31
330.72000000003,0.784952286267657,-1.62575173215761,247.668137973174,-0.11,0.03,-0.3
330.739999999991,0.784952286267657,-1.62575173215761,247.668137973174,-0.11,0.03,-0.3
330.760000000009,0.784952286267657,-1.62575173215761,247.668137973174,-0.11,0.03,-0.3
330.780000000028,0.784952286267657,-1.62575173215761,247.668137973174,-0.11,0.03,-0.3
330.799999999988,0.784952286267657,-1.62575173215761,247.668137973174,-0.11,0.03,-0.3
330.820000000007,0.784952288484267,-1.62575173240067,247.654010890983,-0.14,0.04,-0.25
330.840000000026,0.784952288484267,-1.62575173240067,247.654010890983,-0.14,0.04,-0.25
330.859999999986,0.784952288484267,-1.62575173240067,247.654010890983,-0.14,0.04,-0.25
330.880000000005,0.784952288484267,-1.62575173240067,247.654010890983,-0.14,0.04,-0.25
330.900000000023,0.784952288484267,-1.62575173240067,247.654010890983,-0.14,0.04,-0.25
330.919999999984,0.784952289595239,-1.62575173240067,247.661078805104,-0.11,0.03,-0.28
330.940000000002,0.784952289595239,-1.62575173240067,247.661078805104,-0.11,0.03,-0.28
330.960000000021,0.784952289595239,-1.62575173240067,247.661078805104,-0.11,0.03,-0.28
330.98000000004,0.784952289595239,-1.62575173240067,247.661078805104,-0.11,0.03,-0.28
331,0.784952289595239,-1.62575173240067,247.661078805104,-0.11,0.03,-0.28
331.020000000019,0.78495228960057,-1.62575173215761,247.689341715537,-0.1,0.03,-0.31
331.040000000037,0.78495228960057,-1.62575173215761,247.689341715537,-0.1,0.03,-0.31
331.059999999998,0.78495228960057,-1.62575173215761,247.689341715537,-0.1,0.03,-0.31
331.080000000016,0.78495228960057,-1.62575173215761,247.689341715537,-0.1,0.03,-0.31
331.100000000035,0.78495228960057,-1.62575173215761,247.689341715537,-0.1,0.03,-0.31
331.119999999995,0.784952289362027,-1.6257517407512,247.719158909284,-0.1,0.04,-0.31
331.140000000014,0.784952289362027,-1.6257517407512,247.719158909284,-0.1,0.04,-0.31
